EVID;I;StdI;Io;Io_std;Io_ini;Depi;Ndata;Mag;StdM;Depth;Hmin;Hmax;Hmin_ini;Hmax_ini;StdIo_inv;RegID;Poids_int;eqStd;Poids_int_norm;Poids_evt;Poids
3736;2.0;0.9798481058630105;4.9999999995;0.5;4.0;62.457118642415395;52;4.2;0.25;9.092758769869187;2.0;10.0;2.0;10.0;0.5;-99;1.0415556644304511;85.58366660377891;0.003003591753993537;0.045454545454545456;0.00013652689790879716
3736;3.0;1.0196920256627013;4.9999999995;0.5;4.0;35.3920782969177;33;4.2;0.25;9.092758769869187;2.0;10.0;2.0;10.0;0.5;-99;0.9617494664120679;89.06378635695337;0.0027734502008614076;0.045454545454545456;0.00012606591822097307
3736;3.5;0.9135375987785176;4.9999999995;0.5;4.0;26.482789700422558;14;4.2;0.25;9.092758769869187;2.0;10.0;2.0;10.0;0.5;-99;1.1982491982445653;79.79185428441093;0.0034554575756109932;0.045454545454545456;0.00015706625343686332
3736;4.0;1.0694058233642159;4.9999999995;0.5;4.0;19.4037434970599;24;4.2;0.25;9.092758769869187;2.0;10.0;2.0;10.0;0.5;-99;0.8744095871354836;93.40597884845876;0.002521583353847148;0.045454545454545456;0.00011461742517487037
3783;3.0;0.9055497908282587;5.1810982710584845;0.5;5.0;59.464086662549676;77;3.96;0.25;13.184346289815297;7.0;18.0;7.0;18.0;0.5;-99;1.2194818215936567;79.09416870598358;0.003516687267489108;0.045454545454545456;0.00015984942124950492
3783;3.5;1.162212563026585;5.1810982710584845;0.5;5.0;41.5568810956855;25;3.96;0.25;13.184346289815297;7.0;18.0;7.0;18.0;0.5;-99;0.7403360008824462;101.51207306686034;0.002134947927772084;0.045454545454545456;9.704308762600381e-05
3783;4.0;1.307442217650287;5.1810982710584845;0.5;5.0;26.28820115379199;30;3.96;0.25;13.184346289815297;7.0;18.0;7.0;18.0;0.5;-99;0.5849988216900115;114.19698439946905;0.0016869935010961506;0.045454545454545456;7.668152277709775e-05
3783;4.5;1.1665340093784073;5.1810982710584845;0.5;5.0;12.038669514273677;9;3.96;0.25;13.184346289815297;7.0;18.0;7.0;18.0;0.5;-99;0.7348609846192937;101.88952465512946;0.0021191593201512152;0.045454545454545456;9.632542364323706e-05
3783;5.0;1.1190794999203735;5.1810982710584845;0.5;5.0;11.923735837030172;4;3.96;0.25;13.184346289815297;7.0;18.0;7.0;18.0;0.5;-99;0.7985058823349869;97.7446670062746;0.002302695636539213;0.045454545454545456;0.00010466798347905513
3795;3.0;0.7379925801312301;5.871736727906387;0.5;6.0;78.23173629355814;38;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;1.836098641220138;64.45908356212509;0.005294859340334178;0.045454545454545456;0.00024067542456064446
3795;3.5;1.1074514309915944;5.871736727906387;0.5;6.0;59.77917739648758;34;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.8153622918152209;96.72902716527099;0.002351305398115859;0.045454545454545456;0.00010687751809617542
3795;4.0;1.0065048230574078;5.871736727906387;0.5;6.0;33.33031105868633;32;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.9871161999895868;87.9119658406358;0.0028466016553646578;0.045454545454545456;0.00012939098433475718
3795;4.5;1.2674258919776755;5.871736727906387;0.5;6.0;18.62233816189774;6;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.6225222092234227;110.70180606051963;0.0017952017718839512;0.045454545454545456;8.16000805401796e-05
3795;5.0;0.4099186911246343;5.871736727906387;0.5;6.0;6.878330602627339;3;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;5.95120015869867;35.80386019623829;0.017161805492946786;0.045454545454545456;0.0007800820678612176
3795;6.0;0.71;5.871736727906387;0.5;6.0;5.48026437137097;1;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;1.9837333862328903;62.01410496697771;0.005720601830982263;0.045454545454545456;0.0002600273559537392
2019111102;3.0;0.8038380541113114;8.49999999915;0.25;8.0;70.716169089548;40;4.93;0.25;1.6005520114790843;0.5;2.0;0.5;2.0;0.25;-99;1.5476148056645371;70.21027811846476;0.004462942526642758;0.045454545454545456;0.00020286102393830718
2019111102;3.5;0.8566845868148714;8.49999999915;0.25;8.0;34.212348005723236;7;4.93;0.25;1.6005520114790843;0.5;2.0;0.5;2.0;0.25;-99;1.3625677117772377;74.8260956201822;0.0039293119735370925;0.045454545454545456;0.00017860508970623149
2019111102;4.0;0.6134754214315937;8.49999999915;0.25;8.0;33.22867589874303;22;4.93;0.25;1.6005520114790843;0.5;2.0;0.5;2.0;0.25;-99;2.6570863279225647;53.58328053425316;0.007662387001237506;0.045454545454545456;0.00034829031823806845
2019111102;4.5;0.5686414115323567;8.49999999915;0.25;8.0;27.02877421264227;31;4.93;0.25;1.6005520114790843;0.5;2.0;0.5;2.0;0.25;-99;3.0925948736740576;49.667307300475976;0.008918287114390074;0.045454545454545456;0.00040537668701773067
2019111102;5.0;0.42474077658796816;8.49999999915;0.25;8.0;21.57007465412782;24;4.93;0.25;1.6005520114790843;0.5;2.0;0.5;2.0;0.25;-99;5.543091996454143;37.09847760997449;0.015984921383228646;0.045454545454545456;0.0007265873356013021
2019111102;5.5;0.6254055840495436;8.49999999915;0.25;8.0;14.389841453926397;12;4.93;0.25;1.6005520114790843;0.5;2.0;0.5;2.0;0.25;-99;2.5566806868406147;54.625306388989294;0.007372841693284052;0.045454545454545456;0.0003351291678765478
2019111102;6.0;0.6183347651264919;8.49999999915;0.25;8.0;11.335872600020203;27;4.93;0.25;1.6005520114790843;0.5;2.0;0.5;2.0;0.25;-99;2.615487629387366;54.00771412575461;0.00754242653041091;0.045454545454545456;0.00034283756956413226
2019111102;7.0;0.4099186911246343;8.49999999915;0.25;8.0;3.3559606236040938;3;4.93;0.25;1.6005520114790843;0.5;2.0;0.5;2.0;0.25;-99;5.95120015869867;35.80386019623829;0.017161805492946786;0.045454545454545456;0.0007800820678612176
2019111102;8.0;0.5020458146424487;8.49999999915;0.25;8.0;2.194709882092368;2;4.93;0.25;1.6005520114790843;0.5;2.0;0.5;2.0;0.25;-99;3.9674667724657815;43.8505941513643;0.011441203661964529;0.045454545454545456;0.0005200547119074785
