EVID;I;StdI;Io;Io_std;Io_ini;Depi;Ndata;Mag;StdM;Depth;Hmin;Hmax;Hmin_ini;Hmax_ini;StdIo_inv;RegID;Poids_int;eqStd;Poids_int_norm;Poids_evt;Poids
3795;4.0;1.0065048230574078;5.844685906759457;0.5;6.0;33.33031105868633;32;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.9871161999895868;87.91595311156297;0.0028463434561587894;0.045454545454545456;0.0001293792480072177
3795;4.5;1.2674258919776755;5.844685906759457;0.5;6.0;18.62233816189774;6;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.6225222092234227;110.70682697079808;0.0017950389392406834;0.045454545454545456;8.15926790563947e-05
3795;5.0;0.4099186911246343;5.844685906759457;0.5;6.0;6.878330602627339;3;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;5.95120015869867;35.80548408997649;0.017160248842215134;0.045454545454545456;0.0007800113110097789
3795;6.0;0.71;5.844685906759457;0.5;6.0;5.48026437137097;1;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;1.9837333862328903;62.01691763343836;0.0057200829474050455;0.045454545454545456;0.000260003770336593
2019111102;3.0;0.8038380541113114;8.49999999915;0.25;8.0;70.716169089548;40;4.93;0.25;1.5352373380247528;0.5;2.0;0.5;2.0;0.25;-99;1.5476148056645371;70.2134625245698;0.0044625377182586825;0.045454545454545456;0.00020284262355721284
2019111102;3.5;0.8566845868148714;8.49999999915;0.25;8.0;34.212348005723236;7;4.93;0.25;1.5352373380247528;0.5;2.0;0.5;2.0;0.25;-99;1.3625677117772377;74.82948937793527;0.003928955567775414;0.045454545454545456;0.000178588889444337
2019111102;4.0;0.6134754214315937;8.49999999915;0.25;8.0;33.22867589874303;22;4.93;0.25;1.5352373380247528;0.5;2.0;0.5;2.0;0.25;-99;2.6570863279225647;53.58571081839723;0.007661691989262422;0.045454545454545456;0.00034825872678465557
2019111102;4.5;0.5686414115323567;8.49999999915;0.25;8.0;27.02877421264227;31;4.93;0.25;1.5352373380247528;0.5;2.0;0.5;2.0;0.25;-99;3.0925948736740576;49.66955997459759;0.008917478186788173;0.045454545454545456;0.0004053399175812806
2019111102;5.0;0.42474077658796816;8.49999999915;0.25;8.0;21.57007465412782;24;4.93;0.25;1.5352373380247528;0.5;2.0;0.5;2.0;0.25;-99;5.543091996454143;37.100160221434734;0.015983471481027106;0.045454545454545456;0.0007265214309557776
2019111102;5.5;0.6254055840495436;8.49999999915;0.25;8.0;14.389841453926397;12;4.93;0.25;1.5352373380247528;0.5;2.0;0.5;2.0;0.25;-99;2.5566806868406147;54.62778393449712;0.007372172944333313;0.045454545454545456;0.0003350987701969688
2019111102;6.0;0.6183347651264919;8.49999999915;0.25;8.0;11.335872600020203;27;4.93;0.25;1.5352373380247528;0.5;2.0;0.5;2.0;0.25;-99;2.615487629387366;54.01016366019873;0.007541742399374591;0.045454545454545456;0.00034280647269884504
2019111102;7.0;0.4099186911246343;8.49999999915;0.25;8.0;3.3559606236040938;3;4.93;0.25;1.5352373380247528;0.5;2.0;0.5;2.0;0.25;-99;5.95120015869867;35.80548408997649;0.017160248842215134;0.045454545454545456;0.0007800113110097789
2019111102;8.0;0.5020458146424487;8.49999999915;0.25;8.0;2.194709882092368;2;4.93;0.25;1.5352373380247528;0.5;2.0;0.5;2.0;0.25;-99;3.9674667724657815;43.852583006891834;0.011440165894810094;0.045454545454545456;0.0005200075406731861
