EVID;I;StdI;Io;Io_std;Io_ini;Depi;Ndata;Mag;StdM;Depth;Hmin;Hmax;Hmin_ini;Hmax_ini;StdIo_inv;RegID;Poids_int;eqStd;Poids_int_norm;Poids_evt;Poids
3649;3.5;1.0639393036156424;4.560062417069905;0.5;4.0;14.15223573657364;3;3.75;0.25;7.992865840779687;2.0;8.0;2.0;8.0;0.5;-99;0.8834181029800843;105.63814022009846;0.002329870885800909;0.038461538461538464;8.961041868465036e-05
3649;4.0;0.5020458146424487;4.560062417069905;0.5;4.0;15.06058772193721;2;3.75;0.25;7.992865840779687;2.0;8.0;2.0;8.0;0.5;-99;3.9674667724657815;49.847943377860204;0.010463545282090415;0.038461538461538464;0.0004024440493111698
3680;3.0;0.6081528990256952;4.89232480746677;0.5;4.5;15.17804808028929;9;3.56;0.25;5.022607964228844;3.0;5.5;3.0;5.5;0.5;-99;2.70379921317626;60.383276568702215;0.007130828592464093;0.038461538461538464;0.0002742626381716959
3680;3.5;0.4099186911246343;4.89232480746677;0.5;4.5;13.906369276461138;3;3.56;0.25;5.022607964228844;3.0;5.5;3.0;5.5;0.5;-99;5.95120015869867;40.70067533430174;0.015695317923135617;0.038461538461538464;0.0006036660739667545
3680;4.0;0.71;4.89232480746677;0.5;4.5;7.380271538477438;1;3.56;0.25;5.022607964228844;3.0;5.5;3.0;5.5;0.5;-99;1.9837333862328903;70.49563758137602;0.005231772641045206;0.038461538461538464;0.00020122202465558484
3680;4.5;0.5020458146424487;4.89232480746677;0.5;4.5;4.289641380945798;2;3.56;0.25;5.022607964228844;3.0;5.5;3.0;5.5;0.5;-99;3.9674667724657815;49.847943377860204;0.010463545282090415;0.038461538461538464;0.0004024440493111698
3681;3.0;0.37347846260228446;4.9894216716500015;0.5;4.5;17.3119349037815;8;3.67;0.25;4.402279872300332;1.0;7.0;1.0;7.0;0.5;-99;7.1691699410364516;37.08253851276076;0.018907514193600813;0.038461538461538464;0.0007272120843692621
3681;3.5;0.71;4.9894216716500015;0.5;4.5;10.493762356337193;1;3.67;0.25;4.402279872300332;1.0;7.0;1.0;7.0;0.5;-99;1.9837333862328903;70.49563758137602;0.005231772641045206;0.038461538461538464;0.00020122202465558484
3681;4.0;0.5808730815455845;4.9894216716500015;0.5;4.5;8.307032473855836;5;3.67;0.25;4.402279872300332;1.0;7.0;1.0;7.0;0.5;-99;2.9637222302740214;57.67467357382338;0.007816333075610573;0.038461538461538464;0.0003006281952157913
3681;4.5;0.8071951598401357;4.9894216716500015;0.5;4.5;4.519981499421367;2;3.67;0.25;4.402279872300332;1.0;7.0;1.0;7.0;0.5;-99;1.5347685875671346;80.14610907821279;0.004047701350642419;0.038461538461538464;0.00015568082117855457
3736;2.0;0.9798481058630105;4.999999997527425;0.5;4.0;62.457118642415395;52;4.2;0.25;9.054240812639938;2.0;10.0;2.0;10.0;0.5;-99;1.0415556644304511;97.28875627565712;0.0027469328626065484;0.038461538461538464;0.00010565126394640572
3736;3.0;1.0196920256627013;4.999999997527425;0.5;4.0;35.3920782969177;33;4.2;0.25;9.054240812639938;2.0;10.0;2.0;10.0;0.5;-99;0.9617494664120679;101.2448443461084;0.0025364570565954902;0.038461538461538464;9.755604063828809e-05
3736;3.5;0.9135375987785176;4.999999997527425;0.5;4.0;26.482789700422558;14;4.2;0.25;9.054240812639938;2.0;10.0;2.0;10.0;0.5;-99;1.1982491982445653;90.7048105358463;0.003160186452492509;0.038461538461538464;0.00012154563278817343
3736;4.0;1.0694058233642159;4.999999997527425;0.5;4.0;19.4037434970599;24;4.2;0.25;9.054240812639938;2.0;10.0;2.0;10.0;0.5;-99;0.8744095871354836;106.18090894548843;0.002306112397357205;0.038461538461538464;8.86966306675848e-05
3783;3.0;0.9055497908282587;5.183304506233826;0.5;5.0;59.464086662549676;77;3.96;0.25;13.109823330241104;7.0;18.0;7.0;18.0;0.5;-99;1.2194818215936567;89.91170403678844;0.003216184026917741;0.038461538461538464;0.00012369938565068235
3783;3.5;1.162212563026585;5.183304506233826;0.5;5.0;41.5568810956855;25;3.96;0.25;13.109823330241104;7.0;18.0;7.0;18.0;0.5;-99;0.7403360008824462;115.39565582485106;0.001952515222800651;0.038461538461538464;7.509673933848658e-05
3783;4.0;1.307442217650287;5.183304506233826;0.5;5.0;26.28820115379199;30;3.96;0.25;13.109823330241104;7.0;18.0;7.0;18.0;0.5;-99;0.5849988216900115;129.81545455502135;0.0015428387965852246;0.038461538461538464;5.933995371481633e-05
3783;4.5;1.1665340093784073;5.183304506233826;0.5;5.0;12.038669514273677;9;3.96;0.25;13.109823330241104;7.0;18.0;7.0;18.0;0.5;-99;0.7348609846192937;115.82473063590098;0.0019380757620880227;0.038461538461538464;7.454137546492395e-05
3783;5.0;1.1190794999203735;5.183304506233826;0.5;5.0;11.923735837030172;4;3.96;0.25;13.109823330241104;7.0;18.0;7.0;18.0;0.5;-99;0.7985058823349869;111.11298993117488;0.00210592877949547;0.038461538461538464;8.099726074982577e-05
3775;3.0;0.7937704390944573;4.461690454655156;0.5;4.0;20.330836574477257;39;3.62;0.25;7.695810123070854;4.0;15.0;4.0;15.0;0.5;-99;1.5871214364722077;78.81317351720081;0.004185773434564173;0.038461538461538464;0.0001609912859447759
3775;3.5;0.6222876796709649;4.461690454655156;0.5;4.0;12.762032178945631;13;3.62;0.25;7.695810123070854;4.0;15.0;4.0;15.0;0.5;-99;2.5823648078620267;61.78671371470387;0.006810565192244235;0.038461538461538464;0.0002619448150863167
3775;4.0;0.887896529748943;4.461690454655156;0.5;4.0;7.733200122205365;11;3.62;0.25;7.695810123070854;4.0;15.0;4.0;15.0;0.5;-99;1.2684556370265085;88.1589182689337;0.0033453444622299445;0.038461538461538464;0.0001286670947011517
3795;3.0;0.7379925801312301;5.867363111703148;0.5;6.0;78.23173629355814;38;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;1.836098641220138;73.27501051644478;0.00484241012631122;0.038461538461538464;0.00018624654331966234
3795;3.5;1.1074514309915944;5.867363111703148;0.5;6.0;59.77917739648758;34;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.8153622918152209;109.95844326501363;0.002150384804965916;0.038461538461538464;8.270710788330447e-05
3795;4.0;1.0065048230574078;5.867363111703148;0.5;6.0;33.33031105868633;32;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.9871161999895868;99.93549187346763;0.00260335767118643;0.038461538461538464;0.00010012914119947808
3795;4.5;1.2674258919776755;5.867363111703148;0.5;6.0;18.62233816189774;6;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;0.6225222092234227;125.84224836916962;0.0016418005994459596;0.038461538461538464;6.314617690176768e-05
3795;5.0;0.4099186911246343;5.867363111703148;0.5;6.0;6.878330602627339;3;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;5.95120015869867;40.70067533430174;0.015695317923135617;0.038461538461538464;0.0006036660739667545
3795;6.0;0.71;5.867363111703148;0.5;6.0;5.48026437137097;1;4.07;0.25;7.9999999992;4.0;8.0;4.0;8.0;0.5;-99;1.9837333862328903;70.49563758137602;0.005231772641045206;0.038461538461538464;0.00020122202465558484
2019111102;3.0;0.8038380541113114;8.49999999915;0.25;8.0;70.716169089548;40;4.93;0.25;1.5898920027332064;0.5;2.0;0.5;2.0;0.25;-99;1.5476148056645371;79.81278329119652;0.004081581151652633;0.038461538461538464;0.00015698389044817822
2019111102;3.5;0.8566845868148714;8.49999999915;0.25;8.0;34.212348005723236;7;4.93;0.25;1.5898920027332064;0.5;2.0;0.5;2.0;0.25;-99;1.3625677117772377;85.0598959910592;0.0035935496803756566;0.038461538461538464;0.00013821344924521756
2019111102;4.0;0.6134754214315937;8.49999999915;0.25;8.0;33.22867589874303;22;4.93;0.25;1.5898920027332064;0.5;2.0;0.5;2.0;0.25;-99;2.6570863279225647;60.91174785115993;0.0070076309910370865;0.038461538461538464;0.0002695242688860418
2019111102;4.5;0.5686414115323567;8.49999999915;0.25;8.0;27.02877421264227;31;4.93;0.25;1.5898920027332064;0.5;2.0;0.5;2.0;0.25;-99;3.0925948736740576;56.460195579080434;0.008156213613286986;0.038461538461538464;0.000313700523587961
2019111102;5.0;0.42474077658796816;8.49999999915;0.25;8.0;21.57007465412782;24;4.93;0.25;1.5898920027332064;0.5;2.0;0.5;2.0;0.25;-99;5.543091996454143;42.172354721658586;0.014618999334843483;0.038461538461538464;0.0005622692051862879
2019111102;5.5;0.6254055840495436;8.49999999915;0.25;8.0;14.389841453926397;12;4.93;0.25;1.5898920027332064;0.5;2.0;0.5;2.0;0.25;-99;2.5566806868406147;62.09628928806397;0.006742827520134833;0.038461538461538464;0.00025933952000518586
2019111102;6.0;0.6183347651264919;8.49999999915;0.25;8.0;11.335872600020203;27;4.93;0.25;1.5898920027332064;0.5;2.0;0.5;2.0;0.25;-99;2.615487629387366;61.394230290594976;0.006897921221362429;0.038461538461538464;0.00026530466236009343
2019111102;7.0;0.4099186911246343;8.49999999915;0.25;8.0;3.3559606236040938;3;4.93;0.25;1.5898920027332064;0.5;2.0;0.5;2.0;0.25;-99;5.95120015869867;40.70067533430174;0.015695317923135617;0.038461538461538464;0.0006036660739667545
2019111102;8.0;0.5020458146424487;8.49999999915;0.25;8.0;2.194709882092368;2;4.93;0.25;1.5898920027332064;0.5;2.0;0.5;2.0;0.25;-99;3.9674667724657815;49.847943377860204;0.010463545282090415;0.038461538461538464;0.0004024440493111698
